account_id,object_type,google_object_id,google_url,lark_object_id,lark_url
nghia-main-drive,file,15zlooyOQUNjXdgeTXHazTTluEwgTDU9o,https://drive.google.com/file/d/15zlooyOQUNjXdgeTXHazTTluEwgTDU9o/view?usp=drivesdk,JtsmbEFCho2v9lxJOgIl0fKAgc0,https://vf43ep4fmww.sg.larksuite.com/file/JtsmbEFCho2v9lxJOgIl0fKAgc0
nghia-main-drive,file,14R_eWKU-KIlgxoy11kJVRFJQsb0dzyS5,https://docs.google.com/spreadsheets/d/14R_eWKU-KIlgxoy11kJVRFJQsb0dzyS5/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,XxZlbzSjyo3c8MxUy9WlJkYPgHh,https://vf43ep4fmww.sg.larksuite.com/file/XxZlbzSjyo3c8MxUy9WlJkYPgHh
nghia-main-drive,file,1gyN0kR0zZkM_76uneaMzMKx1oKSEVr0_,https://docs.google.com/spreadsheets/d/1gyN0kR0zZkM_76uneaMzMKx1oKSEVr0_/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,XGHNbDgwvoFTgpxlucTlwtYUgnf,https://vf43ep4fmww.sg.larksuite.com/file/XGHNbDgwvoFTgpxlucTlwtYUgnf
nghia-main-drive,file,1BUHDeZyOWiilWz7UbFSMOhHTUM6r8cPx,https://drive.google.com/file/d/1BUHDeZyOWiilWz7UbFSMOhHTUM6r8cPx/view?usp=drivesdk,HbWwbSIpxoA23Zxwo0plUSQHgDb,https://vf43ep4fmww.sg.larksuite.com/file/HbWwbSIpxoA23Zxwo0plUSQHgDb
nghia-main-drive,file,1iyr5BEw0PW3rb6vuad0gaeLDafaQ3LrM,https://docs.google.com/document/d/1iyr5BEw0PW3rb6vuad0gaeLDafaQ3LrM/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,UyxEb3BS5ofX9lxhtygl12Nug1c,https://vf43ep4fmww.sg.larksuite.com/file/UyxEb3BS5ofX9lxhtygl12Nug1c
nghia-main-drive,file,1Fy_fhW0PuCZH2RWH3BSzaueqjLlovQGa,https://docs.google.com/spreadsheets/d/1Fy_fhW0PuCZH2RWH3BSzaueqjLlovQGa/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,CQ6cbsfJZoa0EQxLPgdlfkwhgcb,https://vf43ep4fmww.sg.larksuite.com/file/CQ6cbsfJZoa0EQxLPgdlfkwhgcb
nghia-main-drive,file,1nc79yqxaJrTQ3Yp_kk4Wr-Ub0QGk0Uox,https://drive.google.com/file/d/1nc79yqxaJrTQ3Yp_kk4Wr-Ub0QGk0Uox/view?usp=drivesdk,ZttWbCPQHoMRedxA2tSlpSzwgDd,https://vf43ep4fmww.sg.larksuite.com/file/ZttWbCPQHoMRedxA2tSlpSzwgDd
nghia-main-drive,file,1QQTxLjGUeKUC1BtC4lRQ4VTMZLYY9Vmj,https://docs.google.com/spreadsheets/d/1QQTxLjGUeKUC1BtC4lRQ4VTMZLYY9Vmj/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,VPvnbcaF4oijzUxia2QlPiy7gvc,https://vf43ep4fmww.sg.larksuite.com/file/VPvnbcaF4oijzUxia2QlPiy7gvc
nghia-main-drive,file,1Q3b0_T6NLAGWDWRB38CmsJAjX6vIabMl,https://docs.google.com/spreadsheets/d/1Q3b0_T6NLAGWDWRB38CmsJAjX6vIabMl/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Iq5rbM4cZoFx6Dx905Ilph8tgWd,https://vf43ep4fmww.sg.larksuite.com/file/Iq5rbM4cZoFx6Dx905Ilph8tgWd
nghia-main-drive,file,1VeyOFc5bxR25X04wJm7oKeY7CmkAj5gS,https://docs.google.com/spreadsheets/d/1VeyOFc5bxR25X04wJm7oKeY7CmkAj5gS/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,K2ZIbSiruo36QGxHyOal6lTHgF6,https://vf43ep4fmww.sg.larksuite.com/file/K2ZIbSiruo36QGxHyOal6lTHgF6
nghia-main-drive,file,1_x9NLWkmL4PbQPhSh2qmBBTEoMle0EU5,https://docs.google.com/spreadsheets/d/1_x9NLWkmL4PbQPhSh2qmBBTEoMle0EU5/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Xo8xbTOwioNBNWxcXjclQqflgNh,https://vf43ep4fmww.sg.larksuite.com/file/Xo8xbTOwioNBNWxcXjclQqflgNh
nghia-main-drive,file,1LnnNg05uRfxwaPyw6fmcswYb1ONjQKs4,https://docs.google.com/spreadsheets/d/1LnnNg05uRfxwaPyw6fmcswYb1ONjQKs4/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Sa7xbp6tlolWyRxkhGrluSbVguc,https://vf43ep4fmww.sg.larksuite.com/file/Sa7xbp6tlolWyRxkhGrluSbVguc
nghia-main-drive,file,1pMlCrIcj2BngCXa3CSCAa4q5RMbc-Ihk,https://docs.google.com/spreadsheets/d/1pMlCrIcj2BngCXa3CSCAa4q5RMbc-Ihk/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Sl9sbaJpAoMDboxVddNlodAMgSp,https://vf43ep4fmww.sg.larksuite.com/file/Sl9sbaJpAoMDboxVddNlodAMgSp
nghia-main-drive,file,12abxXwVVgRP8k7ipnqQMyhBwzUFvuuVh,https://docs.google.com/spreadsheets/d/12abxXwVVgRP8k7ipnqQMyhBwzUFvuuVh/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,HCkjbYCJNoFl3ZxHij2lGhmQghd,https://vf43ep4fmww.sg.larksuite.com/file/HCkjbYCJNoFl3ZxHij2lGhmQghd
nghia-main-drive,file,1m3epk5Wmj-lPL2VXxY6aM5mTgzDgYR_T,https://drive.google.com/file/d/1m3epk5Wmj-lPL2VXxY6aM5mTgzDgYR_T/view?usp=drivesdk,Kvg8bFywSocStnxy85OleycBgqc,https://vf43ep4fmww.sg.larksuite.com/file/Kvg8bFywSocStnxy85OleycBgqc
nghia-main-drive,file,1mc29w_2Iu_owemI7iZ8taNoPCcj8N-4l,https://docs.google.com/spreadsheets/d/1mc29w_2Iu_owemI7iZ8taNoPCcj8N-4l/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,LYgubHzz9oRrFyxet9klmaOdgrh,https://vf43ep4fmww.sg.larksuite.com/file/LYgubHzz9oRrFyxet9klmaOdgrh
nghia-main-drive,file,1iHvwOHJOrNCYiSZAsAu7zccN46tRrYPn,https://drive.google.com/file/d/1iHvwOHJOrNCYiSZAsAu7zccN46tRrYPn/view?usp=drivesdk,Ras6bEGlioABsdxZ4BhlRmvQg7g,https://vf43ep4fmww.sg.larksuite.com/file/Ras6bEGlioABsdxZ4BhlRmvQg7g
nghia-main-drive,file,19BVUUThjUkS6yDZEAzhNr5CXosnplOQJ,https://docs.google.com/spreadsheets/d/19BVUUThjUkS6yDZEAzhNr5CXosnplOQJ/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,JbpSbBZttooT3rxrDM9loDopgog,https://vf43ep4fmww.sg.larksuite.com/file/JbpSbBZttooT3rxrDM9loDopgog
nghia-main-drive,file,1mSc8k3WqTQu025aYKSpiiGTFg5hVdbcV,https://docs.google.com/spreadsheets/d/1mSc8k3WqTQu025aYKSpiiGTFg5hVdbcV/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,NIwIbG5lPo9LKzx92igl4nTKgx6,https://vf43ep4fmww.sg.larksuite.com/file/NIwIbG5lPo9LKzx92igl4nTKgx6
nghia-main-drive,file,11pkJnPv1XPXR2qV2pCZKnVLEdWJih6WN,https://docs.google.com/spreadsheets/d/11pkJnPv1XPXR2qV2pCZKnVLEdWJih6WN/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,CC1MbqmiXoMGsrxtLDWl0vrXgDf,https://vf43ep4fmww.sg.larksuite.com/file/CC1MbqmiXoMGsrxtLDWl0vrXgDf
nghia-main-drive,file,1CyKc9YdduuFznRL7cOimFWmqn0MMsEfI,https://drive.google.com/file/d/1CyKc9YdduuFznRL7cOimFWmqn0MMsEfI/view?usp=drivesdk,UPeubDdDyovQCexIkrKlD07Sg1d,https://vf43ep4fmww.sg.larksuite.com/file/UPeubDdDyovQCexIkrKlD07Sg1d
nghia-main-drive,file,1Ezb9eSPW-uImt-junJNdBOdMU5T3-zoa,https://drive.google.com/file/d/1Ezb9eSPW-uImt-junJNdBOdMU5T3-zoa/view?usp=drivesdk,G0zBbjewpojgfTx9LfjlJdargCf,https://vf43ep4fmww.sg.larksuite.com/file/G0zBbjewpojgfTx9LfjlJdargCf
nghia-main-drive,file,1jLxVtM8d6qWiQsWh5hivSlrlmFxlDQ3F,https://docs.google.com/spreadsheets/d/1jLxVtM8d6qWiQsWh5hivSlrlmFxlDQ3F/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,XkdHbQX0Wo6dUmx2tvUlrSQEgme,https://vf43ep4fmww.sg.larksuite.com/file/XkdHbQX0Wo6dUmx2tvUlrSQEgme
nghia-main-drive,file,19q6R8OWKIOTNWQW7SU7Eo10iBCQdGP1x,https://docs.google.com/spreadsheets/d/19q6R8OWKIOTNWQW7SU7Eo10iBCQdGP1x/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,CYr2bTF1Vos0y9xCFy0lCITVgZe,https://vf43ep4fmww.sg.larksuite.com/file/CYr2bTF1Vos0y9xCFy0lCITVgZe
nghia-main-drive,file,1ocnk26A4gqyH8VwSG-h6qcsTIMDx-q0P,https://docs.google.com/spreadsheets/d/1ocnk26A4gqyH8VwSG-h6qcsTIMDx-q0P/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,TOQybBeYsoXt3hx6Kl9lXZm6g0e,https://vf43ep4fmww.sg.larksuite.com/file/TOQybBeYsoXt3hx6Kl9lXZm6g0e
nghia-main-drive,file,1brdM1OU_d8zC9GkcDzk_UjRGXP8XemXj,https://docs.google.com/spreadsheets/d/1brdM1OU_d8zC9GkcDzk_UjRGXP8XemXj/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Ij0vbKNpHopK5BxZKZtlTHkcgQe,https://vf43ep4fmww.sg.larksuite.com/file/Ij0vbKNpHopK5BxZKZtlTHkcgQe
nghia-main-drive,file,1if8Zmn4-dwXlix6fD-BQqwkBWlc1j9jk,https://docs.google.com/spreadsheets/d/1if8Zmn4-dwXlix6fD-BQqwkBWlc1j9jk/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,ZeEobAxDGoiBy6xdt8qlE8ytg9f,https://vf43ep4fmww.sg.larksuite.com/file/ZeEobAxDGoiBy6xdt8qlE8ytg9f
nghia-main-drive,file,1qGQMsPPFyDm8gRPA49XoqnNWOoLfKuoP,https://drive.google.com/file/d/1qGQMsPPFyDm8gRPA49XoqnNWOoLfKuoP/view?usp=drivesdk,J3HTbAWMsoP4zXxJ92llnB61ggc,https://vf43ep4fmww.sg.larksuite.com/file/J3HTbAWMsoP4zXxJ92llnB61ggc
nghia-main-drive,file,1Rdfim1lAJOLIYSjDMRKVScs1ois0iGd9,https://docs.google.com/spreadsheets/d/1Rdfim1lAJOLIYSjDMRKVScs1ois0iGd9/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,YiLsb2Jp1ocyaTxh3MLlbdiAgDh,https://vf43ep4fmww.sg.larksuite.com/file/YiLsb2Jp1ocyaTxh3MLlbdiAgDh
nghia-main-drive,file,1zWByUTw15HmzbvrYqU_TQJrY5SMr6qEc,https://docs.google.com/spreadsheets/d/1zWByUTw15HmzbvrYqU_TQJrY5SMr6qEc/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,A1Knbz9apoAGgHxHKlDlHQyog1l,https://vf43ep4fmww.sg.larksuite.com/file/A1Knbz9apoAGgHxHKlDlHQyog1l
nghia-main-drive,file,1sxV5-caqrPV-MIe2NeDZKSit0l4Andky,https://docs.google.com/spreadsheets/d/1sxV5-caqrPV-MIe2NeDZKSit0l4Andky/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,BmxPbhr41om6TAxyWqClPoK5gac,https://vf43ep4fmww.sg.larksuite.com/file/BmxPbhr41om6TAxyWqClPoK5gac
nghia-main-drive,file,1FAgoNwjyxVRV7IS7ReA4DrrHuQ5BFwDD,https://docs.google.com/spreadsheets/d/1FAgoNwjyxVRV7IS7ReA4DrrHuQ5BFwDD/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Vl64bmURqojJXKxsj7BluHUTgrg,https://vf43ep4fmww.sg.larksuite.com/file/Vl64bmURqojJXKxsj7BluHUTgrg
nghia-main-drive,file,17t6aKCVWbqtN1N-vJcJrvdrgKXDtsL8c,https://docs.google.com/spreadsheets/d/17t6aKCVWbqtN1N-vJcJrvdrgKXDtsL8c/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,IxMMbPHtxoj0Pkx3SIrlitxdgib,https://vf43ep4fmww.sg.larksuite.com/file/IxMMbPHtxoj0Pkx3SIrlitxdgib
nghia-main-drive,file,1UXpFfC_AmfxQzY_yezFfDS7SWB7OBhV4,https://drive.google.com/file/d/1UXpFfC_AmfxQzY_yezFfDS7SWB7OBhV4/view?usp=drivesdk,GigUbTbnSoaO6ixGwkrlg2f5gGc,https://vf43ep4fmww.sg.larksuite.com/file/GigUbTbnSoaO6ixGwkrlg2f5gGc
nghia-main-drive,file,1RpJlT3gVW3kZI-JNrXs1__InI4qMFOts,https://docs.google.com/spreadsheets/d/1RpJlT3gVW3kZI-JNrXs1__InI4qMFOts/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,OTeGbgHl6okbafxSGeglUizygec,https://vf43ep4fmww.sg.larksuite.com/file/OTeGbgHl6okbafxSGeglUizygec
nghia-main-drive,file,1NR_avxSx-muCHE-SntACht2zxAZlxOVR,https://docs.google.com/spreadsheets/d/1NR_avxSx-muCHE-SntACht2zxAZlxOVR/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,KEnSbj5ZgoLnZ3xWxMEljZXUgWh,https://vf43ep4fmww.sg.larksuite.com/file/KEnSbj5ZgoLnZ3xWxMEljZXUgWh
nghia-main-drive,file,1i7pFRnJs7PTCvbAlMzcSKpC82zSpkJbl,https://docs.google.com/spreadsheets/d/1i7pFRnJs7PTCvbAlMzcSKpC82zSpkJbl/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,AObcbyArEok03QxtToEl9lBfgWd,https://vf43ep4fmww.sg.larksuite.com/file/AObcbyArEok03QxtToEl9lBfgWd
nghia-main-drive,file,1bAvq5Nlm9Jn0bNssoOlZm1F4zDbbWL20,https://docs.google.com/spreadsheets/d/1bAvq5Nlm9Jn0bNssoOlZm1F4zDbbWL20/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,PNRMbHpItoOk3cx4D2PlIonlgSf,https://vf43ep4fmww.sg.larksuite.com/file/PNRMbHpItoOk3cx4D2PlIonlgSf
nghia-main-drive,file,1iCIH9PO10zsdwh0Bz3NxQBalGEA2pQtE,https://docs.google.com/spreadsheets/d/1iCIH9PO10zsdwh0Bz3NxQBalGEA2pQtE/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,FBbybfW3Zowp8yxuseslpK02gAh,https://vf43ep4fmww.sg.larksuite.com/file/FBbybfW3Zowp8yxuseslpK02gAh
nghia-main-drive,file,1O_DfZvQ6qd0pMBxdHeASsVTneru1tEaQ,https://docs.google.com/spreadsheets/d/1O_DfZvQ6qd0pMBxdHeASsVTneru1tEaQ/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,GLsCbys9WotWa1xyulylECzagqf,https://vf43ep4fmww.sg.larksuite.com/file/GLsCbys9WotWa1xyulylECzagqf
nghia-main-drive,file,1gdFYIKS3MzYmbwJcYJYIUE3UR-JnF1oG,https://drive.google.com/file/d/1gdFYIKS3MzYmbwJcYJYIUE3UR-JnF1oG/view?usp=drivesdk,GskfbukwIoxyFDx35mRlEJjmgTf,https://vf43ep4fmww.sg.larksuite.com/file/GskfbukwIoxyFDx35mRlEJjmgTf
nghia-main-drive,file,1piDSDYtUw9QK_gGF_inthSZcwgYccp9H,https://docs.google.com/spreadsheets/d/1piDSDYtUw9QK_gGF_inthSZcwgYccp9H/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,V5r5b4NzuoALAbxHSWIlQ5X0gXe,https://vf43ep4fmww.sg.larksuite.com/file/V5r5b4NzuoALAbxHSWIlQ5X0gXe
nghia-main-drive,file,1KS3d8ctB60zqCSObnzFoK-UGy4yK4hFq,https://docs.google.com/spreadsheets/d/1KS3d8ctB60zqCSObnzFoK-UGy4yK4hFq/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Kj0AbuvFzosSF6xDLwVlcap4gvK,https://vf43ep4fmww.sg.larksuite.com/file/Kj0AbuvFzosSF6xDLwVlcap4gvK
nghia-main-drive,file,1l7jiHZ3EiVqv3dx-Fvwl9VvI1lQ3I6Oj,https://docs.google.com/spreadsheets/d/1l7jiHZ3EiVqv3dx-Fvwl9VvI1lQ3I6Oj/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Mq4kbUR9WohwNHxIUDVldDosgyg,https://vf43ep4fmww.sg.larksuite.com/file/Mq4kbUR9WohwNHxIUDVldDosgyg
nghia-main-drive,file,1PACipj0hGKEzQSVclxBXOw8MhAPqNgdb,https://docs.google.com/spreadsheets/d/1PACipj0hGKEzQSVclxBXOw8MhAPqNgdb/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,DSJ2br1xTofpQDxoYIelAiyNglg,https://vf43ep4fmww.sg.larksuite.com/file/DSJ2br1xTofpQDxoYIelAiyNglg
nghia-main-drive,file,146aaRgZtlSJg696NnA0exPJ5VzaIFICn,https://drive.google.com/file/d/146aaRgZtlSJg696NnA0exPJ5VzaIFICn/view?usp=drivesdk,OQeLbvmzPoHgSmx8XU6lANQ6ggh,https://vf43ep4fmww.sg.larksuite.com/file/OQeLbvmzPoHgSmx8XU6lANQ6ggh
nghia-main-drive,file,1arMY_2QcKo6z0xLxwLnpZ5Dn8ZOUtWEo,https://drive.google.com/file/d/1arMY_2QcKo6z0xLxwLnpZ5Dn8ZOUtWEo/view?usp=drivesdk,JDxIbk9t2oe8tOxoI6PlFBfcgfc,https://vf43ep4fmww.sg.larksuite.com/file/JDxIbk9t2oe8tOxoI6PlFBfcgfc
nghia-main-drive,file,1MO71gaOHu4T9w9h32N5WBmPipp65P4rj,https://docs.google.com/spreadsheets/d/1MO71gaOHu4T9w9h32N5WBmPipp65P4rj/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,NcZtbT7vLoVrf0xf5Ejli7u3gMD,https://vf43ep4fmww.sg.larksuite.com/file/NcZtbT7vLoVrf0xf5Ejli7u3gMD
nghia-main-drive,file,1hg9OrEr17X4itYpMe1G72OaabXQ4PC6q,https://drive.google.com/file/d/1hg9OrEr17X4itYpMe1G72OaabXQ4PC6q/view?usp=drivesdk,IwqZbUaSlokHhQxx4TRldZnQgFh,https://vf43ep4fmww.sg.larksuite.com/file/IwqZbUaSlokHhQxx4TRldZnQgFh
nghia-main-drive,file,1G-XC9RsHOfF_pDqvaJrwPLu1AGLEV6i7,https://docs.google.com/spreadsheets/d/1G-XC9RsHOfF_pDqvaJrwPLu1AGLEV6i7/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,VhsVbt0M7osrNlxbJhVlrBjfgLg,https://vf43ep4fmww.sg.larksuite.com/file/VhsVbt0M7osrNlxbJhVlrBjfgLg
nghia-main-drive,file,1UNXBbp1LONjqkb96RUsETwNgDTyu-rDY,https://docs.google.com/spreadsheets/d/1UNXBbp1LONjqkb96RUsETwNgDTyu-rDY/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Z1VMbWKcdoHnLmxNg54lb5VPg5c,https://vf43ep4fmww.sg.larksuite.com/file/Z1VMbWKcdoHnLmxNg54lb5VPg5c
nghia-main-drive,file,1hyHuEFoYTzmOGGF7xI7K7sFPkm--VO76,https://docs.google.com/spreadsheets/d/1hyHuEFoYTzmOGGF7xI7K7sFPkm--VO76/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Slt3bIOcvo5X9RxWhohlPnUDgPg,https://vf43ep4fmww.sg.larksuite.com/file/Slt3bIOcvo5X9RxWhohlPnUDgPg
nghia-main-drive,file,1mZka2ybyKle9nHoUOmDa29RaUFwirA4V,https://docs.google.com/spreadsheets/d/1mZka2ybyKle9nHoUOmDa29RaUFwirA4V/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,VDTfbhbtSoCCzNxLsejlSye2gZe,https://vf43ep4fmww.sg.larksuite.com/file/VDTfbhbtSoCCzNxLsejlSye2gZe
nghia-main-drive,file,1yMjXOzsRe0FOrmYlKnXnL3rfcoz3P5xx,https://docs.google.com/spreadsheets/d/1yMjXOzsRe0FOrmYlKnXnL3rfcoz3P5xx/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,YwNjb2axgoSWwlxevEHl8mChg7e,https://vf43ep4fmww.sg.larksuite.com/file/YwNjb2axgoSWwlxevEHl8mChg7e
nghia-main-drive,file,1ClVnQMM-cxPkatlcZKQxq1J77LNwDaL_,https://docs.google.com/spreadsheets/d/1ClVnQMM-cxPkatlcZKQxq1J77LNwDaL_/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,QyEZbqDRxoU6OIxxMr7lYtS8ghb,https://vf43ep4fmww.sg.larksuite.com/file/QyEZbqDRxoU6OIxxMr7lYtS8ghb
nghia-main-drive,file,1UBSs2NrnUtumrUCMWbcSPmsEd265aZMA,https://docs.google.com/spreadsheets/d/1UBSs2NrnUtumrUCMWbcSPmsEd265aZMA/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,VxWmbd1IsoCU6cxPaMBlr9BrgRd,https://vf43ep4fmww.sg.larksuite.com/file/VxWmbd1IsoCU6cxPaMBlr9BrgRd
nghia-main-drive,file,17Xpg4LAkP3xoGSKIT2DPEdXyIgPVBJ0w,https://drive.google.com/file/d/17Xpg4LAkP3xoGSKIT2DPEdXyIgPVBJ0w/view?usp=drivesdk,FeDYbYXlWoXFBAxhNhKlsnligDg,https://vf43ep4fmww.sg.larksuite.com/file/FeDYbYXlWoXFBAxhNhKlsnligDg
nghia-main-drive,file,1Brt4t_X_mJYiTxiTkwwuNRoUbv5JeqnS,https://docs.google.com/spreadsheets/d/1Brt4t_X_mJYiTxiTkwwuNRoUbv5JeqnS/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,Re60bQjNCoKBFDxE2BtlMWVqgMh,https://vf43ep4fmww.sg.larksuite.com/file/Re60bQjNCoKBFDxE2BtlMWVqgMh
nghia-main-drive,file,1fvHcr484WUOeF5DF2aMlVTa8k4lTEs4J,https://drive.google.com/file/d/1fvHcr484WUOeF5DF2aMlVTa8k4lTEs4J/view?usp=drivesdk,UOO3bmex3onhSFxavThlDG6vgqf,https://vf43ep4fmww.sg.larksuite.com/file/UOO3bmex3onhSFxavThlDG6vgqf
nghia-main-drive,file,1krx4uQqMU4cCd77IX-UBQonT3U8Mjc3R,https://drive.google.com/file/d/1krx4uQqMU4cCd77IX-UBQonT3U8Mjc3R/view?usp=drivesdk,KJqwb39YnoeLMlx2gEDlwUhBgNg,https://vf43ep4fmww.sg.larksuite.com/file/KJqwb39YnoeLMlx2gEDlwUhBgNg
nghia-main-drive,file,1aTWQcSBHLm3ZWFTWB4Js6w6__cEprvDt,https://docs.google.com/spreadsheets/d/1aTWQcSBHLm3ZWFTWB4Js6w6__cEprvDt/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,DY0fbv4Wco8gtGx5bwelm1SIgkh,https://vf43ep4fmww.sg.larksuite.com/file/DY0fbv4Wco8gtGx5bwelm1SIgkh
nghia-main-drive,file,10IhVRVdMyhSixdGvTxNL4lokUGxQy70a,https://drive.google.com/file/d/10IhVRVdMyhSixdGvTxNL4lokUGxQy70a/view?usp=drivesdk,XczEbuyFporACxx2rYRlWvvfgna,https://vf43ep4fmww.sg.larksuite.com/file/XczEbuyFporACxx2rYRlWvvfgna
nghia-main-drive,file,18yFPNf3hD-lrepqir_s2CP1PiC01m119,https://drive.google.com/file/d/18yFPNf3hD-lrepqir_s2CP1PiC01m119/view?usp=drivesdk,TJg9bgqzdoUIUhxJK7VlccTjghf,https://vf43ep4fmww.sg.larksuite.com/file/TJg9bgqzdoUIUhxJK7VlccTjghf
nghia-main-drive,file,19RlVVBf9jrdaVSv7iJR3sLfx8-ZCZ5w7,https://docs.google.com/spreadsheets/d/19RlVVBf9jrdaVSv7iJR3sLfx8-ZCZ5w7/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,FUF9bJDHxoSZo5xrrKUlIyvjgqe,https://vf43ep4fmww.sg.larksuite.com/file/FUF9bJDHxoSZo5xrrKUlIyvjgqe
nghia-main-drive,file,1Si796_gkofVIytnoYQCHNkCYWGCcPiDo,https://docs.google.com/spreadsheets/d/1Si796_gkofVIytnoYQCHNkCYWGCcPiDo/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,HxbJbFzddo89AtxhQJwlJFsYgWh,https://vf43ep4fmww.sg.larksuite.com/file/HxbJbFzddo89AtxhQJwlJFsYgWh
nghia-main-drive,file,1WlmWKyuUnY87_FgKafc2eqYJatwwYEQy,https://docs.google.com/spreadsheets/d/1WlmWKyuUnY87_FgKafc2eqYJatwwYEQy/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,PJO7b5nDmoYKm6x6USxlPmWIgtg,https://vf43ep4fmww.sg.larksuite.com/file/PJO7b5nDmoYKm6x6USxlPmWIgtg
nghia-main-drive,file,1OSBgeBxQ-tAkOiYZt6g1NUvHad1OBAd0,https://docs.google.com/spreadsheets/d/1OSBgeBxQ-tAkOiYZt6g1NUvHad1OBAd0/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,QaorbFJN1okexBxpjpAloRFBgHg,https://vf43ep4fmww.sg.larksuite.com/file/QaorbFJN1okexBxpjpAloRFBgHg
nghia-main-drive,file,1i3QF-_htllcPQh-zVxClrmMEgRPOe5ml,https://docs.google.com/spreadsheets/d/1i3QF-_htllcPQh-zVxClrmMEgRPOe5ml/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,TCotbc9G2odinCxlPYKlbRxmgkd,https://vf43ep4fmww.sg.larksuite.com/file/TCotbc9G2odinCxlPYKlbRxmgkd
nghia-main-drive,file,1ehLMhPmG3IGsSdVwE_dNDF59U5cDrd2Y,https://docs.google.com/spreadsheets/d/1ehLMhPmG3IGsSdVwE_dNDF59U5cDrd2Y/edit?usp=drivesdk&ouid=114811042808991396276&rtpof=true&sd=true,RzPEbfZVEojtPGx2ZDzlF11YgYb,https://vf43ep4fmww.sg.larksuite.com/file/RzPEbfZVEojtPGx2ZDzlF11YgYb
nghia-main-drive,file,16LESqMkxjP7jsEtAVy8697UOaW4q0K6a,https://drive.google.com/file/d/16LESqMkxjP7jsEtAVy8697UOaW4q0K6a/view?usp=drivesdk,JQEnbvVl2oKFVExpsjDlLS7lgoA,https://vf43ep4fmww.sg.larksuite.com/file/JQEnbvVl2oKFVExpsjDlLS7lgoA
